Date,Open,High,Low,Close,Adj Close,Volume
2009-04-16,19.600000381469727,21.489999771118164,18.704999923706055,18.96500015258789,16.845237731933594,3172120
2009-04-17,19.4950008392334,21.0,18.8700008392334,19.584999084472656,17.395936965942383,3916800
2009-04-20,19.799999237060547,20.479999542236328,19.700000762939453,19.8799991607666,17.65796661376953,773870
2009-04-21,19.399999618530273,20.239999771118164,19.399999618530273,19.989999771118164,17.755672454833984,512300
2009-04-22,20.489999771118164,20.5,19.704999923706055,19.84000015258789,17.62244415283203,185670
2009-04-23,19.899999618530273,20.299999237060547,19.040000915527344,19.989999771118164,17.755672454833984,323210
2009-04-24,20.290000915527344,20.299999237060547,19.799999237060547,19.90999984741211,17.684614181518555,218360
2009-04-27,20.094999313354492,20.299999237060547,19.84000015258789,20.21500015258789,17.955524444580078,289620
2009-04-28,20.5,20.5,19.799999237060547,20.1299991607666,17.880022048950195,252660
2009-04-29,20.344999313354492,20.799999237060547,19.899999618530273,20.46500015258789,18.17758560180664,424960
2009-04-30,20.5,20.5,20.5,20.5,18.208669662475586,0
2009-05-04,20.200000762939453,20.649999618530273,19.649999618530273,19.764999389648438,17.55582046508789,397580
2009-05-05,19.655000686645508,20.190000534057617,19.530000686645508,19.639999389648438,17.444793701171875,310560
2009-05-06,19.799999237060547,20.399999618530273,19.799999237060547,20.030000686645508,17.791200637817383,396110
2009-05-07,20.100000381469727,20.700000762939453,20.010000228881836,20.600000381469727,18.2974910736084,384820
2009-05-08,20.8799991607666,21.5,20.219999313354492,21.395000457763672,19.00363540649414,559860
2009-05-11,21.399999618530273,23.094999313354492,21.18000030517578,22.905000686645508,20.34485626220703,933550
2009-05-12,22.899999618530273,22.899999618530273,22.0,22.520000457763672,20.00288963317871,233970
2009-05-13,22.145000457763672,23.09000015258789,22.145000457763672,22.844999313354492,20.291563034057617,130480
2009-05-14,22.010000228881836,22.795000076293945,22.010000228881836,22.635000228881836,20.105031967163086,93440
2009-05-15,22.469999313354492,22.799999237060547,22.0,22.184999465942383,19.705333709716797,118910
2009-05-18,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,22.214576721191406,250
2009-05-19,26.700000762939453,27.43000030517578,22.100000381469727,25.010000228881836,22.214576721191406,540250
2009-05-20,24.0049991607666,26.700000762939453,24.0049991607666,26.1200008392334,23.67380142211914,361280
2009-05-21,26.0,27.485000610351562,25.200000762939453,26.65999984741211,24.163223266601562,244040
2009-05-22,26.125,29.450000762939453,26.125,28.975000381469727,26.261415481567383,316560
2009-05-25,28.700000762939453,31.350000381469727,28.684999465942383,29.834999084472656,27.040874481201172,541430
2009-05-26,29.53499984741211,30.799999237060547,27.815000534057617,28.334999084472656,25.68135643005371,176630
2009-05-27,28.049999237060547,29.770000457763672,28.049999237060547,28.815000534057617,26.116403579711914,1125710
2009-05-28,29.399999618530273,29.399999618530273,27.5,28.655000686645508,25.97138786315918,95300
2009-05-29,28.700000762939453,29.399999618530273,28.0,28.43000030517578,25.7674560546875,95160
2009-06-01,28.9950008392334,29.200000762939453,28.9950008392334,29.084999084472656,26.361114501953125,126000
2009-06-02,28.799999237060547,29.5,28.114999771118164,28.385000228881836,25.72667121887207,92390
2009-06-03,28.5,30.989999771118164,27.315000534057617,29.655000686645508,26.877735137939453,963390
2009-06-04,28.010000228881836,30.25,28.010000228881836,29.885000228881836,27.086193084716797,188810
2009-06-05,30.5,30.69499969482422,29.049999237060547,29.540000915527344,26.77350616455078,183260
2009-06-08,29.0049991607666,29.795000076293945,28.399999618530273,28.4950008392334,25.826370239257812,66250
2009-06-09,26.860000610351562,29.3799991607666,26.860000610351562,29.024999618530273,26.306732177734375,99200
2009-06-10,29.5,30.325000762939453,29.5,30.045000076293945,27.231210708618164,191560
2009-06-11,30.5,30.5,29.0,29.170000076293945,26.438156127929688,95340
2009-06-12,27.5049991607666,32.20000076293945,27.5049991607666,30.530000686645508,27.670787811279297,1219900
2009-06-15,30.600000381469727,31.979999542236328,30.0,30.815000534057617,27.92909812927246,236690
2009-06-16,30.200000762939453,31.2549991607666,30.200000762939453,31.059999465942383,28.15114974975586,66340
2009-06-17,31.299999237060547,31.69499969482422,30.799999237060547,31.31999969482422,28.386796951293945,179870
2009-06-18,30.799999237060547,31.670000076293945,30.43000030517578,31.5049991607666,28.554471969604492,165570
2009-06-19,31.600000381469727,31.799999237060547,30.200000762939453,30.479999542236328,27.625471115112305,74860
2009-06-22,30.59000015258789,30.899999618530273,30.200000762939453,30.780000686645508,27.897377014160156,89990
2009-06-23,30.0,30.969999313354492,30.0,30.829999923706055,27.942691802978516,41760
2009-06-24,30.299999237060547,31.184999465942383,30.299999237060547,30.989999771118164,28.08770751953125,226360
2009-06-25,30.920000076293945,32.20000076293945,30.920000076293945,31.514999389648438,28.56353759765625,246860
2009-06-26,32.20000076293945,37.5,30.104999542236328,31.510000228881836,28.55900764465332,49210
2009-06-29,33.0,33.0,31.204999923706055,31.790000915527344,28.812786102294922,68570
2009-06-30,31.5,33.380001068115234,30.899999618530273,31.15999984741211,28.241790771484375,188220
2009-07-01,31.350000381469727,34.4900016784668,31.325000762939453,33.790000915527344,30.625476837158203,539280
2009-07-02,33.5,34.20000076293945,31.829999923706055,32.04499816894531,29.043903350830078,131040
2009-07-03,31.844999313354492,32.494998931884766,31.424999237060547,32.165000915527344,29.15266990661621,93770
2009-07-06,33.5,33.599998474121094,29.899999618530273,30.21500015258789,27.385286331176758,65880
2009-07-07,31.0,32.099998474121094,30.5,31.614999771118164,28.654178619384766,68710
2009-07-08,31.790000915527344,31.899999618530273,31.0,31.28499984741211,28.355079650878906,67320
2009-07-09,31.28499984741211,31.700000762939453,31.100000381469727,31.395000457763672,28.45477867126465,57850
2009-07-10,32.0,32.5,30.5,31.389999389648438,28.450241088867188,55730
2009-07-13,30.700000762939453,32.13999938964844,30.0,31.520000457763672,28.568073272705078,66220
2009-07-14,31.5,32.400001525878906,31.360000610351562,32.1150016784668,29.10734748840332,33620
2009-07-15,32.2400016784668,32.79999923706055,31.600000381469727,32.064998626708984,29.062030792236328,105380
2009-07-16,31.899999618530273,33.790000915527344,31.655000686645508,32.65999984741211,29.6013126373291,324520
2009-07-17,32.540000915527344,33.45000076293945,32.349998474121094,33.02000045776367,29.927597045898438,137970
2009-07-20,33.19499969482422,33.79999923706055,32.10499954223633,33.05500030517578,29.95931625366211,127760
2009-07-21,32.20500183105469,33.290000915527344,32.20000076293945,33.005001068115234,29.91400146484375,52590
2009-07-22,33.209999084472656,33.209999084472656,32.79999923706055,33.060001373291016,29.963851928710938,47890
2009-07-23,33.0,33.5,32.709999084472656,32.935001373291016,29.850555419921875,17570
2009-07-24,32.529998779296875,34.0,32.400001525878906,33.38999938964844,30.262943267822266,114980
2009-07-27,34.0,36.0,34.0,35.349998474121094,32.03938674926758,304210
2009-07-28,35.95500183105469,37.595001220703125,35.560001373291016,36.8650016784668,33.412498474121094,341360
2009-07-29,36.775001525878906,36.994998931884766,35.525001525878906,36.68000030517578,33.24482727050781,123500
2009-07-30,36.95000076293945,37.5,36.400001525878906,36.70500183105469,33.267486572265625,39780
2009-07-31,37.09000015258789,38.79999923706055,36.70000076293945,37.72999954223633,34.196495056152344,114250
2009-08-03,38.400001525878906,39.54999923706055,37.33000183105469,39.01499938964844,35.36114501953125,105000
2009-08-04,38.11000061035156,40.79999923706055,38.11000061035156,40.70000076293945,36.88833999633789,258350
2009-08-05,40.70000076293945,41.599998474121094,39.025001525878906,39.5099983215332,35.809791564941406,145660
2009-08-06,38.61000061035156,42.70000076293945,38.61000061035156,41.439998626708984,37.55903244018555,1206970
2009-08-07,40.900001525878906,41.7400016784668,39.79999923706055,40.88999938964844,37.06053924560547,571740
2009-08-10,40.900001525878906,41.79999923706055,40.099998474121094,40.10499954223633,36.349063873291016,160070
2009-08-11,40.5,41.20000076293945,39.744998931884766,41.05500030517578,37.21009826660156,99400
2009-08-12,40.994998931884766,40.994998931884766,40.0,40.43000030517578,36.64362335205078,56480
2009-08-13,41.0,42.5,40.79999923706055,42.19499969482422,38.24332809448242,667540
2009-08-14,42.20000076293945,44.20000076293945,41.810001373291016,42.35499954223633,38.38833999633789,927290
2009-08-17,41.5,41.70000076293945,40.70000076293945,40.994998931884766,37.15570831298828,118850
2009-08-18,40.724998474121094,42.96500015258789,40.70000076293945,42.46500015258789,38.48804473876953,163020
2009-08-19,42.5,43.650001525878906,42.005001068115234,42.935001373291016,38.91403579711914,174980
2009-08-20,42.900001525878906,44.5,42.0,43.060001373291016,39.0273323059082,259600
2009-08-21,42.95500183105469,43.79999923706055,42.5099983215332,43.029998779296875,39.00012969970703,82600
2009-08-24,43.5,44.39500045776367,43.29999923706055,44.04999923706055,39.92460632324219,168590
2009-08-25,43.79999923706055,44.70000076293945,42.20000076293945,44.47999954223633,40.314334869384766,96770
2009-08-26,44.0,45.20000076293945,44.0,44.584999084472656,40.40950012207031,84930
2009-08-27,43.599998474121094,45.0,43.20000076293945,44.290000915527344,40.14212417602539,49690
2009-08-28,43.11000061035156,44.5,42.79999923706055,43.275001525878906,39.22218704223633,38180
2009-08-31,43.20000076293945,44.70000076293945,42.810001373291016,44.45500183105469,40.29167938232422,77370
2009-09-01,44.70000076293945,44.900001525878906,44.04999923706055,44.53499984741211,40.36418533325195,120410
2009-09-02,44.79999923706055,45.5,44.01499938964844,45.08000183105469,40.858150482177734,189270
2009-09-03,45.08000183105469,45.70000076293945,44.23500061035156,44.57500076293945,40.40043640136719,81930
2009-09-04,44.21500015258789,45.30500030517578,44.21500015258789,45.04499816894531,40.826416015625,142180
2009-09-07,45.5,48.900001525878906,45.209999084472656,47.97999954223633,43.486549377441406,425480
2009-09-08,48.76499938964844,51.0,47.79999923706055,48.2400016784668,43.72220230102539,279570
2009-09-09,48.5,48.599998474121094,47.10499954223633,47.90999984741211,43.42310333251953,114170
2009-09-10,48.474998474121094,50.25,48.0,48.47999954223633,43.939727783203125,571100
2009-09-11,49.70000076293945,50.79999923706055,48.5,50.224998474121094,45.521297454833984,885650
2009-09-14,50.5,50.9900016784668,49.209999084472656,50.095001220703125,45.403472900390625,201630
2009-09-15,50.5,52.599998474121094,49.30500030517578,52.099998474121094,47.220703125,452650
2009-09-16,52.5099983215332,53.79999923706055,52.0,53.380001068115234,48.38082504272461,458100
2009-09-17,53.994998931884766,55.994998931884766,53.20500183105469,54.564998626708984,49.4548454284668,374530
2009-09-18,55.5,55.900001525878906,52.5,54.19499969482422,49.11949920654297,258190
2009-09-22,53.5,54.779998779296875,53.0099983215332,54.310001373291016,49.223731994628906,114210
2009-09-23,54.0,55.5,54.0,55.07500076293945,49.917083740234375,147020
2009-09-24,54.400001525878906,55.20000076293945,54.07500076293945,55.060001373291016,49.90349197387695,322640
2009-09-25,54.79999923706055,56.994998931884766,54.5,56.43000030517578,51.14518356323242,207220
2009-09-29,56.79999923706055,57.70000076293945,53.21500015258789,55.48500061035156,50.288692474365234,274400
2009-09-30,54.70000076293945,61.0,53.61000061035156,58.07500076293945,52.63612747192383,338780
2009-10-01,58.0,58.0,55.70000076293945,56.125,50.86874771118164,120980
2009-10-05,57.9900016784668,57.9900016784668,54.224998474121094,54.85499954223633,49.717689514160156,86100
2009-10-06,55.0,55.0099983215332,51.025001525878906,54.154998779296875,49.083251953125,287800
2009-10-07,54.5,55.5,53.02000045776367,53.5099983215332,48.4986457824707,97250
2009-10-08,53.400001525878906,53.400001525878906,51.54999923706055,52.32500076293945,47.424625396728516,112750
2009-10-09,51.79999923706055,52.599998474121094,51.0,51.20000076293945,46.40498733520508,109390
2009-10-12,51.29999923706055,53.0,49.54999923706055,51.154998779296875,46.36420822143555,63680
2009-10-13,51.125,51.125,51.125,51.125,46.337013244628906,0
2009-10-14,52.4900016784668,54.4900016784668,50.42499923706055,51.70500183105469,46.86269760131836,510720
2009-10-15,50.75,53.0,50.75,51.814998626708984,46.9623908996582,83580
2009-10-16,51.45500183105469,52.2599983215332,51.20000076293945,51.584999084472656,46.753929138183594,68050
2009-10-20,52.400001525878906,52.400001525878906,51.0099983215332,51.650001525878906,46.812843322753906,59650
2009-10-21,51.099998474121094,53.9900016784668,51.099998474121094,53.05500030517578,48.08625793457031,252360
2009-10-22,53.20000076293945,54.5,51.79999923706055,52.064998626708984,47.18898010253906,39240
2009-10-23,52.064998626708984,53.5,52.064998626708984,53.125,48.14970779418945,100160
2009-10-26,53.0,53.900001525878906,51.51499938964844,52.93000030517578,47.972965240478516,74290
2009-10-27,51.79999923706055,53.20000076293945,51.70000076293945,52.64500045776367,47.714664459228516,161550
2009-10-28,51.5,52.25,50.81999969482422,51.029998779296875,46.250911712646484,47500
2009-10-29,50.11000061035156,51.5,48.209999084472656,50.33000183105469,45.6164665222168,114830
2009-10-30,53.0,53.0,49.5,50.06999969482422,45.38081359863281,75490
2009-11-03,50.0,50.79999923706055,47.224998474121094,48.0099983215332,43.51374816894531,50680
2009-11-04,48.70000076293945,50.9900016784668,47.80500030517578,50.60499954223633,45.865718841552734,58870
2009-11-05,50.70000076293945,52.29999923706055,50.70000076293945,51.44499969482422,46.62704849243164,84120
2009-11-06,51.4900016784668,53.880001068115234,51.4900016784668,53.57500076293945,48.557559967041016,143680
2009-11-09,53.599998474121094,56.5,52.13999938964844,55.03499984741211,49.880828857421875,183850
2009-11-10,55.1150016784668,57.5,55.1150016784668,55.869998931884766,50.637630462646484,122830
2009-11-11,55.900001525878906,58.78499984741211,55.154998779296875,57.6349983215332,52.237335205078125,491940
2009-11-12,58.0,58.5,56.20000076293945,57.96500015258789,52.536434173583984,138320
2009-11-13,57.96500015258789,58.69499969482422,56.80500030517578,57.01499938964844,51.67539596557617,147490
2009-11-16,60.595001220703125,60.595001220703125,56.5,58.04499816894531,52.60892868041992,231880
2009-11-17,58.099998474121094,58.79499816894531,57.70000076293945,58.48500061035156,53.007728576660156,143350
2009-11-18,57.61000061035156,60.0,57.61000061035156,58.724998474121094,53.22525405883789,132970
2009-11-19,58.650001525878906,60.5,58.55500030517578,59.55500030517578,53.97752380371094,297660
2009-11-20,59.0,60.290000915527344,57.5,59.959999084472656,54.3445930480957,158120
2009-11-23,60.0,60.70000076293945,58.54999923706055,58.80500030517578,53.297752380371094,28790
2009-11-24,59.59000015258789,59.59000015258789,58.29999923706055,58.4900016784668,53.012271881103516,31100
2009-11-25,58.5,59.38999938964844,55.165000915527344,56.875,51.54851150512695,56190
2009-11-26,56.79999923706055,58.400001525878906,56.11000061035156,56.435001373291016,51.14971923828125,26770
2009-11-27,56.0,56.494998931884766,54.54999923706055,55.709999084472656,50.492618560791016,46500
2009-11-30,56.22999954223633,58.96500015258789,56.22999954223633,58.45000076293945,52.976009368896484,69120
2009-12-01,60.0,60.20000076293945,58.0,58.775001525878906,53.270572662353516,121670
2009-12-02,58.79999923706055,59.9900016784668,58.099998474121094,59.52000045776367,53.94580078125,81590
2009-12-03,59.880001068115234,67.0,58.20000076293945,62.51499938964844,56.66030502319336,2646010
2009-12-04,60.224998474121094,64.5,60.11000061035156,60.435001373291016,54.77510452270508,759760
2009-12-07,61.4900016784668,63.38999938964844,59.29999923706055,59.85499954223633,54.249427795410156,545590
2009-12-08,59.599998474121094,60.400001525878906,58.29999923706055,59.46500015258789,53.89594650268555,336300
2009-12-09,59.970001220703125,61.400001525878906,57.25,59.279998779296875,53.728271484375,194810
2009-12-10,59.439998626708984,59.959999084472656,58.03499984741211,58.380001068115234,52.91257095336914,148240
2009-12-11,58.970001220703125,60.0,58.040000915527344,59.51499938964844,53.94126892089844,170300
2009-12-14,58.5,63.400001525878906,58.5,60.60499954223633,54.9291877746582,1325320
2009-12-15,61.0,61.900001525878906,59.1349983215332,61.349998474121094,55.60441589355469,482070
2009-12-16,62.29999923706055,62.29999923706055,59.53499984741211,60.025001525878906,54.403507232666016,149610
2009-12-17,60.0,61.20000076293945,59.25,59.814998626708984,54.21316909790039,81310
2009-12-18,59.9900016784668,61.5,58.6150016784668,59.1349983215332,53.596858978271484,94910
2009-12-21,58.70000076293945,61.4900016784668,58.70000076293945,60.93000030517578,55.223751068115234,219340
2009-12-22,61.005001068115234,62.0,59.314998626708984,60.03499984741211,54.41256332397461,168470
2009-12-23,60.0,61.869998931884766,59.625,61.5,55.7403678894043,197320
2009-12-24,61.47999954223633,62.29999923706055,60.6150016784668,61.849998474121094,56.05759048461914,139470
2009-12-29,61.70000076293945,63.0,61.400001525878906,62.93000030517578,57.03644561767578,242100
2009-12-30,63.5,64.69499969482422,62.0099983215332,64.50499725341797,58.463932037353516,469600
2009-12-31,63.79999923706055,66.0,63.70000076293945,65.51499938964844,59.37936019897461,242150
2010-01-04,65.80000305175781,68.99500274658203,64.61499786376953,67.56500244140625,61.23736572265625,410060
2010-01-05,66.625,68.5,65.00499725341797,65.30999755859375,59.19355010986328,235170
2010-01-06,65.69999694824219,66.5,64.2300033569336,64.76499938964844,58.69959259033203,128710
2010-01-07,65.5,65.5,63.599998474121094,63.86000061035156,57.87935256958008,85830
2010-01-08,66.05000305175781,68.5,63.79999923706055,64.72000122070312,58.65880584716797,988000
2010-01-11,65.0,65.9000015258789,63.68000030517578,64.31500244140625,58.291744232177734,1147460
2010-01-12,63.01499938964844,64.38999938964844,61.05500030517578,61.529998779296875,55.767555236816406,213100
2010-01-13,62.0,62.16999816894531,60.30500030517578,60.77000045776367,55.078731536865234,126660
2010-01-14,62.84000015258789,62.84000015258789,60.5,60.79499816894531,55.10138702392578,172990
2010-01-15,61.900001525878906,64.4000015258789,61.5,62.845001220703125,56.95940399169922,454640
2010-01-18,62.900001525878906,66.0,62.5,64.13999938964844,58.13311767578125,1306970
2010-01-19,64.19999694824219,65.0,62.60499954223633,63.209999084472656,57.29022216796875,177520
2010-01-20,63.70500183105469,63.97999954223633,61.529998779296875,61.86000061035156,56.066654205322266,73470
2010-01-21,61.70000076293945,63.38999938964844,60.60499954223633,60.97999954223633,55.26906967163086,101500
2010-01-22,61.20000076293945,61.20000076293945,59.130001068115234,60.29999923706055,54.65275192260742,99660
2010-01-25,60.70000076293945,61.3849983215332,59.11000061035156,59.55500030517578,53.97752380371094,83170
2010-01-27,55.3650016784668,60.0,55.3650016784668,56.86000061035156,51.534912109375,72060
2010-01-28,57.0,59.0,53.26499938964844,57.60499954223633,52.21014404296875,618290
2010-01-29,59.04999923706055,59.04999923706055,55.79999923706055,56.78499984741211,51.46693420410156,53470
2010-02-01,57.5,60.04999923706055,56.5,58.8849983215332,53.370269775390625,62190
2010-02-02,61.599998474121094,61.599998474121094,56.61000061035156,57.189998626708984,51.834007263183594,62940
2010-02-03,57.5,58.78499984741211,57.15999984741211,57.57500076293945,52.182960510253906,38640
2010-02-04,57.0,58.0,55.099998474121094,55.369998931884766,50.1844596862793,64520
2010-02-05,54.20000076293945,55.099998474121094,51.0,52.619998931884766,47.6920051574707,393790
2010-02-08,58.0,59.0,54.02000045776367,54.474998474121094,49.37327575683594,156380
2010-02-09,54.994998931884766,56.0,54.29999923706055,54.81999969482422,49.68596267700195,78990
2010-02-10,55.689998626708984,55.689998626708984,53.51499938964844,54.125,49.05604934692383,52930
2010-02-11,54.0,56.400001525878906,53.5,53.880001068115234,48.83399963378906,78590
2010-02-15,54.9900016784668,55.86000061035156,51.45000076293945,51.849998474121094,46.99410629272461,286600
2010-02-16,52.3849983215332,53.69499969482422,52.29499816894531,52.75,47.8098258972168,1165000
2010-02-17,53.48500061035156,61.96500015258789,52.599998474121094,59.119998931884766,53.58327102661133,3854610
2010-02-18,58.814998626708984,60.70000076293945,57.22999954223633,57.86000061035156,52.44126510620117,1901420
2010-02-19,57.400001525878906,57.94499969482422,56.29999923706055,57.029998779296875,51.688995361328125,264580
2010-02-22,58.9900016784668,59.5,57.20000076293945,58.20000076293945,52.74942398071289,375730
2010-02-23,57.20000076293945,58.5,57.130001068115234,57.849998474121094,52.432193756103516,126300
2010-02-24,57.33000183105469,58.369998931884766,57.33000183105469,57.595001220703125,52.201080322265625,56180
2010-02-25,57.974998474121094,58.29999923706055,55.5,57.11000061035156,51.76150131225586,88270
2010-02-26,56.51499938964844,59.59000015258789,56.42499923706055,58.400001525878906,52.93069839477539,222210
2010-03-02,60.0,63.79999923706055,60.0,62.9900016784668,57.090824127197266,723600
2010-03-03,67.0999984741211,67.79000091552734,63.0,66.9749984741211,60.70262145996094,1131190
2010-03-04,66.80000305175781,66.80000305175781,65.19999694824219,65.50499725341797,59.37028121948242,231020
2010-03-05,65.80000305175781,66.5999984741211,63.060001373291016,63.599998474121094,58.2663459777832,165840
2010-03-08,67.88500213623047,67.88500213623047,63.0,63.14500045776367,57.84950256347656,152320
2010-03-09,64.5999984741211,64.83999633789062,62.275001525878906,62.65999984741211,57.405174255371094,220510
2010-03-10,62.79999923706055,63.79999923706055,61.564998626708984,62.45500183105469,57.217369079589844,78130
2010-03-11,63.20000076293945,63.79999923706055,61.849998474121094,62.70000076293945,57.44182205200195,72810
2010-03-12,63.0,63.400001525878906,61.5,62.73500061035156,57.4738883972168,80500
2010-03-15,63.439998626708984,63.439998626708984,61.04999923706055,62.20500183105469,56.98833465576172,44900
2010-03-16,62.29999923706055,63.5,61.400001525878906,62.869998931884766,57.597557067871094,74440
2010-03-17,63.67499923706055,63.67499923706055,62.400001525878906,62.540000915527344,57.29523849487305,30050
2010-03-18,62.20000076293945,63.494998931884766,62.20000076293945,62.60499954223633,57.35478591918945,59820
2010-03-19,62.494998931884766,63.0,62.005001068115234,62.459999084472656,57.221946716308594,58770
2010-03-22,63.494998931884766,63.494998931884766,60.5,61.505001068115234,56.3470458984375,128590
2010-03-23,60.0,63.185001373291016,60.0,62.040000915527344,56.83716583251953,91080
2010-03-25,61.400001525878906,62.5,60.82500076293945,61.775001525878906,56.594390869140625,54780
2010-03-26,60.099998474121094,62.79999923706055,60.099998474121094,62.0,56.800514221191406,50890
2010-03-29,61.625,62.5,61.11000061035156,62.209999084472656,56.992923736572266,43950
2010-03-30,61.79999923706055,65.5,61.79999923706055,64.51000213623047,59.10002517700195,163270
2010-03-31,63.224998474121094,66.19999694824219,63.224998474121094,65.13500213623047,59.672611236572266,129730
2010-04-01,65.13500213623047,66.48999786376953,64.5,66.06999969482422,60.52920913696289,204530
2010-04-05,67.3499984741211,69.30000305175781,66.0,68.06999969482422,62.36147689819336,316480
2010-04-06,68.47000122070312,68.47000122070312,66.5999984741211,68.05000305175781,62.343170166015625,208580
2010-04-07,69.0,69.0,67.80000305175781,68.05999755859375,62.35231018066406,37580
2010-04-08,68.4000015258789,68.44999694824219,66.80000305175781,68.31500244140625,62.58592987060547,63380
2010-04-09,68.44000244140625,68.48999786376953,67.0999984741211,67.65499877929688,61.98128128051758,376150
2010-04-12,68.48999786376953,68.48999786376953,67.11000061035156,67.6500015258789,61.97670364379883,23770
2010-04-13,67.5,67.8949966430664,66.69999694824219,66.87000274658203,61.262115478515625,31340
2010-04-15,67.5,68.80000305175781,66.76000213623047,68.43499755859375,62.69586944580078,105760
2010-04-16,67.75,68.69999694824219,67.21499633789062,68.1500015258789,62.43476867675781,37570
2010-04-19,67.9000015258789,69.30000305175781,66.66000366210938,68.50499725341797,62.7599983215332,67410
2010-04-20,69.0,69.0,67.5250015258789,68.06999969482422,62.36147689819336,27400
2010-04-21,68.30000305175781,69.80000305175781,67.72000122070312,68.21499633789062,62.49431228637695,59300
2010-04-22,69.9000015258789,70.0,67.625,69.21499633789062,63.41045379638672,167870
2010-04-23,69.3949966430664,69.9000015258789,68.80000305175781,68.94999694824219,63.16767120361328,145200
2010-04-26,69.80000305175781,70.0,69.0999984741211,69.80000305175781,63.94639205932617,65840
2010-04-27,69.13500213623047,70.0,68.0250015258789,69.75499725341797,63.90517044067383,289760
2010-04-28,68.0,69.80000305175781,67.5,68.65499877929688,62.89742660522461,73310
2010-04-29,70.0250015258789,82.0999984741211,70.0250015258789,80.27999877929688,73.5475082397461,9655250
2010-04-30,80.27999877929688,82.98999786376953,77.55999755859375,80.08999633789062,73.37344360351562,4805180
2010-05-03,78.9800033569336,81.4800033569336,78.16000366210938,80.0250015258789,73.31390380859375,1202980
2010-05-04,80.41999816894531,82.0,78.625,79.6500015258789,72.97034454345703,1968690
2010-05-05,78.84500122070312,81.98999786376953,77.01000213623047,81.58499908447266,74.74307250976562,745350
2010-05-06,81.30000305175781,88.37000274658203,81.20999908447266,84.6500015258789,77.551025390625,3176060
2010-05-07,82.80000305175781,87.0,81.5,84.75,77.64265441894531,1924250
2010-05-10,85.30000305175781,87.0,84.2249984741211,84.94999694824219,77.82587432861328,811150
2010-05-11,85.1050033569336,86.59500122070312,81.80000305175781,82.70999908447266,75.77374267578125,311810
2010-05-12,82.19999694824219,84.5,81.9000015258789,82.53500366210938,75.61341094970703,330640
2010-05-13,83.5,83.87999725341797,82.5,83.05500030517578,76.08980560302734,141580
2010-05-14,82.19999694824219,83.375,80.0,81.00499725341797,74.21173095703125,126880
2010-05-17,80.20999908447266,84.0,77.9000015258789,82.56999969482422,75.6454849243164,229600
2010-05-18,81.69999694824219,84.98999786376953,81.01000213623047,81.3949966430664,74.56900024414062,99630
2010-05-19,82.19999694824219,83.5,78.6500015258789,82.63999938964844,75.70960235595703,209700
2010-05-20,82.0199966430664,84.19999694824219,81.0,82.5199966430664,75.59965515136719,204860
2010-05-21,79.5,82.0,79.0,81.5,74.66520690917969,68880
2010-05-24,81.5,84.49500274658203,80.0,80.88500213623047,74.10179138183594,97130
2010-05-25,82.0,82.0,79.0,80.37000274658203,73.6299819946289,833340
2010-05-26,81.4000015258789,82.0,80.00499725341797,80.94000244140625,74.15217590332031,53480
2010-05-27,80.01000213623047,82.88999938964844,80.01000213623047,82.01499938964844,75.13702392578125,51610
2010-05-28,82.99500274658203,83.0,82.0,82.63999938964844,75.70960235595703,58510
2010-05-31,83.19999694824219,85.48999786376953,82.19999694824219,84.86499786376953,77.74800872802734,211070
2010-06-01,85.0250015258789,86.0,83.69999694824219,85.49500274658203,78.32518005371094,81150
2010-06-02,85.49500274658203,86.48999786376953,84.30000305175781,84.88999938964844,77.77090454101562,200750
2010-06-03,86.0,86.0,84.00499725341797,84.59500122070312,77.50064849853516,113950
2010-06-04,84.68000030517578,84.68000030517578,82.33000183105469,83.4800033569336,76.47915649414062,79040
2010-06-07,82.48999786376953,82.80000305175781,81.4000015258789,82.29499816894531,75.39353942871094,112760
2010-06-08,82.19999694824219,83.0,78.6500015258789,79.66999816894531,72.98867797851562,71080
2010-06-09,80.5,82.5,78.69000244140625,79.44000244140625,72.7779769897461,173650
2010-06-10,80.30000305175781,80.69999694824219,79.69999694824219,80.08999633789062,73.37344360351562,52420
2010-06-11,80.19999694824219,96.11000061035156,80.19999694824219,92.27999877929688,84.54117584228516,13072100
2010-06-14,84.4000015258789,93.05000305175781,84.4000015258789,90.43499755859375,82.85087585449219,4617960
2010-06-15,90.9000015258789,97.69499969482422,90.13999938964844,93.94000244140625,86.06196594238281,8256920
2010-06-16,94.0,97.4000015258789,93.02999877929688,94.06999969482422,86.18106079101562,1912240
2010-06-17,94.5,95.73999786376953,93.19999694824219,93.76499938964844,85.90162658691406,728080
2010-06-18,94.58000183105469,95.59500122070312,91.32499694824219,92.21499633789062,84.48160552978516,618180
2010-06-21,92.21499633789062,94.30000305175781,91.80000305175781,92.31500244140625,84.57323455810547,402330
2010-06-22,92.31500244140625,93.69000244140625,91.12000274658203,92.16000366210938,84.43124389648438,203760
2010-06-23,91.19999694824219,92.8499984741211,90.4000015258789,90.98500061035156,83.35477447509766,126120
2010-06-24,91.29499816894531,92.80000305175781,90.0,90.8949966430664,83.2723159790039,319140
2010-06-25,91.19999694824219,91.49500274658203,89.0,89.67500305175781,82.15461730957031,206120
2010-06-28,90.0,90.5,88.9000015258789,90.04499816894531,82.49360656738281,115690
